[ 2017-04-19T11:31:56+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run LocationTemplate Behavior [ RunTime:0.000676s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_template ] --END-- [ RunTime:0.000756s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ParseTemplate Behavior [ RunTime:0.006567s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006636s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ContentReplace Behavior [ RunTime:0.001482s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run TokenBuild Behavior [ RunTime:0.000793s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000432s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowRuntime Behavior [ RunTime:0.000517s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003400s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2017-04-19T14:34:22+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --END-- [ RunTime:0.000679s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run CheckRoute Behavior [ RunTime:0.000970s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001120s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000706s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000767s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.053293s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SHOW COLUMNS FROM `czxy_systemconfig` [ RunTime:0.042216s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SELECT * FROM `czxy_systemconfig` WHERE ( `ckey` = 'rotateimg' )  [ RunTime:0.001223s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run LocationTemplate Behavior [ RunTime:0.001563s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_template ] --END-- [ RunTime:0.001709s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | NOTIC: [8] Undefined variable: title 58b3007121fce6200b84a7ff2135571f.php 第 5 行.
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ParseTemplate Behavior [ RunTime:0.013903s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014083s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ContentReplace Behavior [ RunTime:0.001191s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run TokenBuild Behavior [ RunTime:0.001301s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000560s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ShowRuntime Behavior [ RunTime:0.000527s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003841s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ShowPageTrace Behavior [ RunTime:0.000486s ]
[ 2017-04-19T14:34:23+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_end ] --END-- [ RunTime:0.000531s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run CheckRoute Behavior [ RunTime:0.000797s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ route_check ] --END-- [ RunTime:0.000903s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000702s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006507s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | SQL: SHOW COLUMNS FROM `czxy_systemconfig` [ RunTime:0.006937s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | SQL: SELECT * FROM `czxy_systemconfig` LIMIT 1   [ RunTime:0.000347s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run LocationTemplate Behavior [ RunTime:0.000731s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_template ] --END-- [ RunTime:0.000788s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: title f70a24d89731a77b268028309355a4b8.php 第 5 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 19 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 25 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 31 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 32 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 38 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | NOTIC: [8] Undefined variable: config f70a24d89731a77b268028309355a4b8.php 第 39 行.
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run ParseTemplate Behavior [ RunTime:0.007744s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007789s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run ContentReplace Behavior [ RunTime:0.000636s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run TokenBuild Behavior [ RunTime:0.000787s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000775s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003121s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Run ShowPageTrace Behavior [ RunTime:0.000890s ]
[ 2017-04-19T14:34:24+08:00 ] /JSJD/admin.php/System/webinfo | INFO: Tag[ view_end ] --END-- [ RunTime:0.000959s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run CheckRoute Behavior [ RunTime:0.001636s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ route_check ] --END-- [ RunTime:0.001762s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000753s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000820s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007061s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SHOW COLUMNS FROM `czxy_systemconfig` [ RunTime:0.006447s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | SQL: SELECT * FROM `czxy_systemconfig` WHERE ( `ckey` = 'rotateimg' )  [ RunTime:0.000459s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run LocationTemplate Behavior [ RunTime:0.000815s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_template ] --END-- [ RunTime:0.000943s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | NOTIC: [8] Undefined variable: title 58b3007121fce6200b84a7ff2135571f.php 第 5 行.
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ParseTemplate Behavior [ RunTime:0.007198s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007251s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ContentReplace Behavior [ RunTime:0.001075s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run TokenBuild Behavior [ RunTime:0.000650s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000444s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ShowRuntime Behavior [ RunTime:0.000959s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003309s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Run ShowPageTrace Behavior [ RunTime:0.000675s ]
[ 2017-04-19T14:34:29+08:00 ] /JSJD/admin.php/System/rotateimg | INFO: Tag[ view_end ] --END-- [ RunTime:0.000733s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run CheckRoute Behavior [ RunTime:0.001187s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ route_check ] --END-- [ RunTime:0.001451s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000954s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001043s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006638s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run LocationTemplate Behavior [ RunTime:0.000670s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_template ] --END-- [ RunTime:0.000743s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ParseTemplate Behavior [ RunTime:0.005581s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005672s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ContentReplace Behavior [ RunTime:0.000647s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run TokenBuild Behavior [ RunTime:0.000509s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000437s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowRuntime Behavior [ RunTime:0.000583s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002330s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --END-- [ RunTime:0.000610s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000881s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000982s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000836s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006166s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run LocationTemplate Behavior [ RunTime:0.000714s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.000764s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ParseTemplate Behavior [ RunTime:0.007563s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007650s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ContentReplace Behavior [ RunTime:0.000634s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run TokenBuild Behavior [ RunTime:0.000559s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000453s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000529s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002334s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.000578s ]
[ 2017-04-19T14:34:30+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.000640s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run CheckRoute Behavior [ RunTime:0.000902s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ route_check ] --END-- [ RunTime:0.001010s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000706s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007677s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run LocationTemplate Behavior [ RunTime:0.000585s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_template ] --END-- [ RunTime:0.000662s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | NOTIC: [8] Undefined index: COMMON_ON e0b615b58277da0b5e1cc407e5ac91b5.php 第 38 行.
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | NOTIC: [8] Undefined index: COMMON_ON e0b615b58277da0b5e1cc407e5ac91b5.php 第 39 行.
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run ParseTemplate Behavior [ RunTime:0.006558s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006610s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run TokenBuild Behavior [ RunTime:0.000577s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000465s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run ShowRuntime Behavior [ RunTime:0.000732s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002557s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Run ShowPageTrace Behavior [ RunTime:0.000725s ]
[ 2017-04-19T14:34:31+08:00 ] /JSJD/admin.php/System/setting | INFO: Tag[ view_end ] --END-- [ RunTime:0.000779s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run CheckRoute Behavior [ RunTime:0.000868s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ route_check ] --END-- [ RunTime:0.000985s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000696s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000751s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006529s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_template ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run LocationTemplate Behavior [ RunTime:0.000551s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_template ] --END-- [ RunTime:0.000613s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ParseTemplate Behavior [ RunTime:0.012337s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012418s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ContentReplace Behavior [ RunTime:0.000619s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000409s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowRuntime Behavior [ RunTime:0.000674s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002452s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --START--
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Run ShowPageTrace Behavior [ RunTime:0.000748s ]
[ 2017-04-19T14:34:41+08:00 ] /JSJD/admin.php/System/filter | INFO: Tag[ view_end ] --END-- [ RunTime:0.000829s ]
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ route_check ] --START--
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000703s ]
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000801s ]
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000625s ]
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2017-04-19T14:34:42+08:00 ] /JSJD/admin.php/System/modifyPwd | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007510s ]
