[ 2017-02-18T14:21:36+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000787s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000462s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000530s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000726s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000844s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.008317s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008381s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000264s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000278s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000254s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000474s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001418s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2017-02-18T16:52:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000692s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000759s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000966s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000474s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000540s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000727s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000815s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.016400s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016472s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000738s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000524s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000442s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002307s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000397s ]
[ 2017-02-18T17:01:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000445s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000590s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000694s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000448s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000491s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000468s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000520s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.014666s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014722s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000495s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000610s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000411s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001972s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000392s ]
[ 2017-02-18T17:19:21+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000431s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.001021s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001202s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000447s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000334s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000394s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.005571s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005650s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000467s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.001493s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000556s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000436s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003161s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000396s ]
[ 2017-02-18T17:19:43+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000448s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000738s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000865s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000534s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000603s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000400s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000477s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006180s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006248s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000301s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000309s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000233s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000306s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001271s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000301s ]
[ 2017-02-18T17:20:02+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000341s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000481s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000568s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000368s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000409s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000286s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000344s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006191s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006247s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000288s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000322s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000197s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000284s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001216s ]
[ 2017-02-18T17:20:34+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:20:35+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000303s ]
[ 2017-02-18T17:20:35+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000340s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.001193s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001307s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000856s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000562s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000648s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.005312s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005392s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000356s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000364s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000240s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000355s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001436s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000368s ]
[ 2017-02-18T17:22:19+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000407s ]
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.001511s ]
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001679s ]
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001013s ]
[ 2017-02-18T17:27:03+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001098s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001192s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001268s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.016916s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016974s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000621s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000826s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000579s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000801s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002970s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000621s ]
[ 2017-02-18T17:27:04+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000666s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000829s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000920s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000766s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000815s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001609s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001726s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.020402s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020470s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ContentReplace Behavior [ RunTime:0.000603s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run TokenBuild Behavior [ RunTime:0.000789s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000535s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000599s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002650s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --START--
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000627s ]
[ 2017-02-18T17:27:28+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000666s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --START--
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run CheckRoute Behavior [ RunTime:0.000810s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000902s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000737s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000806s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --START--
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000867s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000933s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Run ParseTemplate Behavior [ RunTime:0.008633s ]
[ 2017-02-18T17:27:49+08:00 ] /JSJD/admin.php/Departinfo/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008691s ]
