[ 2017-03-06T09:36:34+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-06T14:49:50+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowRuntime Behavior [ RunTime:0.001066s ]
[ 2017-03-06T14:49:50+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003516s ]
[ 2017-03-06T14:49:50+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --START--
[ 2017-03-06T14:49:50+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001040s ]
[ 2017-03-06T14:49:50+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.001096s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run CheckRoute Behavior [ RunTime:0.001507s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001610s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000965s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001011s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005923s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.006259s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT COUNT(*) AS tp_count FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                       LIMIT 1   [ RunTime:0.000582s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT a.id,a.stuid,b.stuname,b.face,c.name FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                        [ RunTime:0.000338s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001373s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001424s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 89e7c5728e5ea498b3ef0e92507bb26a.php 第 38 行.
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013254s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013304s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ContentReplace Behavior [ RunTime:0.000823s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run TokenBuild Behavior [ RunTime:0.000830s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000705s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000862s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003354s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --START--
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000920s ]
[ 2017-03-06T14:51:17+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000967s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run CheckRoute Behavior [ RunTime:0.001126s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001233s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000787s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000859s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006378s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.005650s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`departname` FROM `czxy_departinfo`  [ RunTime:0.000315s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.006707s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000300s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.006124s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_classinfo` WHERE ( `id` = 1 )  [ RunTime:0.000446s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.005122s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`rolename` FROM `czxy_partyrole`  [ RunTime:0.000274s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001297s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001362s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ParseTemplate Behavior [ RunTime:0.014032s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014092s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run TokenBuild Behavior [ RunTime:0.000567s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000581s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002221s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --START--
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2017-03-06T14:51:18+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000567s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run CheckRoute Behavior [ RunTime:0.000824s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000907s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000530s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000576s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006066s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.006017s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`departname` FROM `czxy_departinfo`  [ RunTime:0.000269s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.005460s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000249s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.005969s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_classinfo` WHERE ( `id` = 1 )  [ RunTime:0.000284s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.005760s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`rolename` FROM `czxy_partyrole`  [ RunTime:0.000302s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000487s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000538s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ParseTemplate Behavior [ RunTime:0.013996s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014045s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ContentReplace Behavior [ RunTime:0.000560s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run TokenBuild Behavior [ RunTime:0.000669s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000287s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000450s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002143s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --START--
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000525s ]
[ 2017-03-06T14:51:20+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run CheckRoute Behavior [ RunTime:0.001395s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001488s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001384s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001530s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006260s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.005728s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`departname` FROM `czxy_departinfo`  [ RunTime:0.000346s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.005224s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000293s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.006283s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT * FROM `czxy_classinfo` WHERE ( `id` = 1 )  [ RunTime:0.000290s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.004857s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | SQL: SELECT `id`,`rolename` FROM `czxy_partyrole`  [ RunTime:0.000287s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001328s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001378s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Use of undefined constant id - assumed 'id' c45a22bb9b8716c57388cdd130b689fc.php 第 143 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | NOTIC: [8] Undefined variable: selected c45a22bb9b8716c57388cdd130b689fc.php 第 144 行.
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ParseTemplate Behavior [ RunTime:0.014474s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014519s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ContentReplace Behavior [ RunTime:0.000843s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run TokenBuild Behavior [ RunTime:0.000906s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000688s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003564s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --START--
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000900s ]
[ 2017-03-06T14:52:36+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000944s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run CheckRoute Behavior [ RunTime:0.001863s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002020s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001378s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001449s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006171s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.006686s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT COUNT(*) AS tp_count FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                       LIMIT 1   [ RunTime:0.000962s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT a.id,a.stuid,b.stuname,b.face,c.name FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                        [ RunTime:0.000380s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001484s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001539s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 89e7c5728e5ea498b3ef0e92507bb26a.php 第 38 行.
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015160s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015214s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ContentReplace Behavior [ RunTime:0.000921s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run TokenBuild Behavior [ RunTime:0.001035s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000767s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000849s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003723s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000852s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000894s ]
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/add | INFO: Tag[ route_check ] --START--
[ 2017-03-06T15:23:06+08:00 ] /JSJD/admin.php/Stu/add | INFO: Run CheckRoute Behavior [ RunTime:0.000985s ]
